0.31415899999999997, -0.30901674200355006, -0.24875665664010643, -0.1874551979960884, -0.1253433608441503, -0.06269269991582717, 2.2106045449927364E-4, 0.06313638147697635, 0.12580192503505583, 0.18797044789617545, 0.2493969378578863, 0.3098391218604941, 0.3690585041176639, 0.4268213818582195, 0.48289979322362475, 0.5370724229148834, 0.5891254766951259, 0.6388535252909078, 0.686060315144604, 0.7305595429380284, 0.7721755908454232, 0.8107442196156244, 0.8461132167482592, 0.8781429972059304, 0.9067071542916594, 0.931692958517524, 0.9530018024956992, 0.970549590096108, 0.9842670683348659, 0.9941001006837066, 1.000009880721771, 1.001973085286559, 0.9999819665196392, 0.9940443824438594, 0.9841837659513689, 0.9704390323248588, 0.9528644256569729, 0.9315293047740258, 0.9065178695088587, 0.8779288284031276, 0.8458750091504469, 0.8104829133177769, 0.7718922171023764, 0.7302552200945975, 0.685736244221991, 0.6385109852468314, 0.5887658193763776, 0.5366970677223735, 0.48251022151261924, 0.42641913111234453, 0.3686451620559419, 0.3094163214198085, 0.24896635798410188, 0.1875338397346546, 0.1253612123457142, 0.06269384235924334, -2.209511630844891E-4, -0.06313487269358754, -0.12579963014593043, -0.18796791476890135, -0.24939437715942192, -0.30983659554291365, -0.36905603249967384, -0.42681897636150956, -0.4828974635633548, -0.5370701783098006, -0.5891233260059525, -0.6388514770055995, -0.6860583773468054, -0.7305577232753291, -0.7721738964991889, -0.8107426572726554, -0.8461117925743981, -0.8781417168217314, -0.906706022750205, -0.9316919802844845, -0.9530009814317071, -0.9705489294415218, -0.9842665706969822, -0.9940997680264729, -1.0000097143580315, -1.0019730858728728, -0.9999821340536931, -0.9940447162644743, -0.9841842647411088, -0.9704396941152327, -0.9528652478361875, -0.9315302840975551, -0.9065190021086291, -0.8779301098447628, -0.8458764340357446, -0.8104844788029892, -0.7718938979046746, -0.7302571190976463, -0.6857378399621962, -0.6385141788827137, -0.5887654217641108, -0.536700822590643, -0.4825277687661794, -0.42634550115078684, -0.36885476880351464, -0.3090217894273625, 
0.32672535999999996, -0.3209433484333161, -0.2609128110408526, -0.199796527575684, -0.1378196106521764, -0.07524914204569212, -0.01236184768478108, 0.050578295018920694, 0.11331851839313592, 0.1756109466138924, 0.23721007046145443, 0.29787296523451634, 0.35736027811789134, 0.4154372529476234, 0.4718746891179584, 0.5264498545677333, 0.5789473664575235, 0.6291600414459599, 0.6768897133798919, 0.7219480153679465, 0.7641571231776636, 0.8033504570253408, 0.8393733389892286, 0.8720836034515903, 0.9013521581605, 0.92706349369712, 0.9491161393378408, 0.9674230635121913, 0.981912017276106, 0.992525819445016, 0.9992225822614857, 1.0019758767067721, 1.000774836803909, 0.9956242025006864, 0.986544300963269, 0.9735709663542984, 0.9567553984120563, 0.9361639603888373, 0.9118779171459486, 0.8839931144389688, 0.8526196006589819, 0.817881192522584, 0.7799149864246944, 0.738870817382636, 0.6949106677067676, 0.6482080277313927, 0.5989472111288234, 0.5473226275087493, 0.4935380151736221, 0.4378056370580123, 0.38034544302519546, 0.3213842018269925, 0.26115460615261726, 0.19989435429849337, 0.13784521208325534, 0.07525205871012322, 0.0123619203421986, -0.05057700479530295, -0.11331632593839905, -0.1756084400675522, -0.23720750908202068, -0.29787043000888846, -0.35735779441781423, -0.41543483325514147, -0.4718723433685257, -0.5264475920655408, -0.5789451961363726, -0.6291579718715142, -0.6768877527198325, -0.7219461713600908, -0.7641554030994563, -0.8033488676651345, -0.8393718866194905, -0.8720822938041507, -0.9013509964039297, -0.9270624844163343, -0.9491152865160033, -0.9674223705149944, -0.9819114868384871, -0.992525453660368, -0.9992223825733916, -1.0019758439033066, -1.0007749710145328, -0.9956245031957327, -0.9865447669560329, -0.9735715958057248, -0.9567561888379553, -0.936164908670311, -0.9118790195339084, -0.8839943666520513, -0.852620997139922, -0.8178827324160962, -0.7799166338752088, -0.7388727248918942, -0.6949121339836895, -0.6482114207025222, -0.5989467573933179, -0.5473245878904361, -0.49356330091016504, -0.4377128011470533, -0.3805871399758571, -0.3209483748500574, 
0.33929171999999996, -0.33281927427348634, -0.27302749312661584, -0.21210584761455162, -0.1502743492051756, -0.08779491834243165, -0.02494459139124236, 0.038010258411129, 0.10081525323363874, 0.16322179140706056, 0.22498386859939204, 0.28585794446887264, 0.3456038493465806, 0.4039858118476167, 0.4607734289559474, 0.5157425868337768, 0.5686763477697009, 0.6193658067537231, 0.6676109159876933, 0.7132212743881693, 0.7560168790119242, 0.7958288354441843, 0.8325000243466036, 0.8658857215344632, 0.895854169135947, 0.9222870955793859, 0.9450801823563336, 0.9641434757183648, 0.9794017416828236, 0.9907947629464781, 0.9982775765353101, 1.0018206512525298, 1.0014100042245178, 0.9970472560847504, 0.9887496245779077, 0.9765498566094197, 0.9604960990086023, 0.9406517085154481, 0.9170950017409354, 0.8899189460876654, 0.8592307928506204, 0.8251516539460128, 0.7878160239386891, 0.7473712492544288, 0.7039769466718919, 0.6578043733891872, 0.6090357511510878, 0.5578635471042694, 0.5044897142186958, 0.44912489427285496, 0.39198758654829746, 0.3333032855142503, 0.2733035909054672, 0.21222529370542956, 0.15030944164209237, 0.08780038788422889, 0.024944826692741215, -0.03800918016724318, -0.10081318241117412, -0.16321932175319004, -0.22498131008788705, -0.28585540147530913, -0.34560135409318893, -0.4039833783600703, -0.46077106748748575, -0.5157403067887562, -0.5686741581557753, -0.6193637162131682, -0.6676089327709749, -0.7132194063221284, -0.7560151334689519, -0.795827219313131, -0.8324985440055889, -0.8658843828257068, -0.8958529773427113, -0.922286055405127, -0.9450792979061373, -0.964142750482746, -0.9794011785239497, -0.9907943640868776, -0.9982773435490977, -1.0018205850591926, -1.0014101050852902, -0.9970475236015827, -0.9887500576950337, -0.9765504536175326, -0.9604968575514967, -0.9406526256007157, -0.9170960737357343, -0.88992016889145, -0.8592321605635175, -0.8251531687425675, -0.787817634627629, -0.747373174881046, -0.7039782644026267, -0.6578079583615594, -0.6090354406745265, -0.5578629335387514, -0.5045244795845033, -0.44901041724048407, -0.39226358260555666, -0.3328242788894283, 
0.35185807999999996, -0.3446426441808685, -0.28509883579250933, -0.22438116200669564, -0.1627054421323876, -0.10032789412382498, -0.03752510906659842, 0.02543427394864089, 0.08829409993404558, 0.15080492987048522, 0.21272025329321084, 0.2737959463941538, 0.3337910626087062, 0.39246885388668007, 0.4495977514573314, 0.5049522949524015, 0.5583140257777063, 0.6094723499319239, 0.6582253692242487, 0.7043806780857462, 0.7477561229063227, 0.7881805209107163, 0.8254943357375757, 0.8595503070555288, 0.8902140317314546, 0.9173644942573472, 0.9408945443424357, 0.9607113197857158, 0.9767366129600122, 0.9889071794612294, 0.9971749877047049, 1.001507408483609, 1.0018873437412956, 0.9983132940494114, 0.9907993645254408, 0.9793752091663502, 0.9640859138179995, 0.9449918182422148, 0.9221682779837137, 0.8957053669766969, 0.8657075220647857, 0.8322931308372059, 0.7955940644078475, 0.7557551569811085, 0.712933634258416, 0.6672984929412676, 0.6190298337795795, 0.5683181507975086, 0.5153635795018373, 0.4603751070398948, 0.4035697474241579, 0.34517168507853335, 0.28541139008634925, 0.22452470863176704, 0.16275193222421244, 0.10033684937916401, 0.037525783497888425, -0.02543337925685165, -0.08829216825257943, -0.15080250898551875, -0.21271770211567514, -0.27379339707477895, -0.33378855640471283, -0.3924664070206406, -0.4495953746446172, -0.5049499977219272, -0.5583118172133341, -0.6094702387516483, -0.6582233637600788, -0.7043787862523307, -0.7477543521698516, -0.7881788782594673, -0.8254928276543313, -0.8595489394919945, -0.8902128100847693, -0.9173634233487844, -0.9408936283983754, -0.9607105624209648, -0.9767360171635365, -0.9889067475843628, -0.9971747214518663, -1.0015073089055733, -1.0018874112310512, -0.9983135283406083, -0.9907997646934387, -0.9793757736318862, -0.9640866403531784, -0.944992703982292, -0.9221693194066609, -0.8957065602086717, -0.8657088605784057, -0.8322946213361564, -0.7955956340137811, -0.7557571119035462, -0.7129347860545754, -0.6673022407343694, -0.6190299431568074, -0.5683140296477537, -0.51540973121433, -0.46023650693837875, -0.40388219644066226, -0.3446476262057247, 
0.36442443999999996, -0.3564115911114473, -0.2971249840099266, -0.23662050137270782, -0.17511076892067468, -0.11284592743040389, -0.05010132587384501, 0.012852353048576487, 0.07575703434186115, 0.13836231453456868, 0.20042115164084398, 0.2616888654626042, 0.3219237718594536, 0.38088818500181754, 0.4383494073507592, 0.49408066752036395, 0.5478620202797541, 0.5994812155872696, 0.6487345364088665, 0.6954276027175388, 0.7393761386238257, 0.780406699627591, 0.8183573571230944, 0.8530783374561409, 0.8844326130112727, 0.9122964429962491, 0.9365598617895988, 0.9571271129239581, 0.9739170269924609, 0.9868633419867602, 0.995914964802467, 1.00103617287995, 1.0022067551847154, 0.9994220919709969, 0.9926931730137469, 0.9820465542370944, 0.967524252910413, 0.9491835818256433, 0.9270969231102655, 0.9013514425685897, 0.8720487456787348, 0.8393044766028998, 0.8032478617934573, 0.7640211999960517, 0.7217793006624001, 0.6766888729891513, 0.6289278679939554, 0.5786847762252828, 0.5261578838775987, 0.47155449024766277, 0.41509008962029403, 0.3569875208123142, 0.29747608773102585, 0.23679065441798072, 0.17517071814947274, 0.11285946425179641, 0.05010280636148999, -0.012851584081804862, -0.07575525527971272, -0.1383599555992092, -0.20041861330674912, -0.2616863116458752, -0.32192125541012667, -0.3808857251966502, -0.4383470155744885, -0.49407835346505546, -0.547859793110362, -0.5994790840969738, -0.6487325090100106, -0.6954256874113535, -0.739374342969138, -0.7804050307110193, -0.8183558215310786, -0.8530769412489507, -0.8844313616990903, -0.9122953415174238, -0.9365589144911574, -0.9571263235444486, -0.9739163986471967, -0.9868628771555299, -0.9959146653197453, -1.0010360399276548, -1.0022067892875477, -0.9994222929943695, -0.9926935401643109, -0.9820470860659123, -0.9675249473181378, -0.9491844360769437, -0.9270979337840229, -0.9013526060914971, -0.8720500544656572, -0.8393059439926188, -0.8032493849570421, -0.7640231966994668, -0.7217802731714931, -0.6766927250241462, -0.628928764265469, -0.5786760508420015, -0.5262174834852674, -0.4713892604157455, -0.41544108451392764, -0.35641654975850057, 
0.37699079999999996, -0.3681242566152121, -0.30910409298380054, -0.24882192288163302, -0.18748822631490508, -0.12534687173508685, -0.06267115392174305, 2.6651702700586886E-4, 0.06320603819326193, 0.1258959028046704, 0.18808849654804044, 0.24953860344074327, 0.31000383990553226, 0.36924562145268697, 0.42703015909890457, 0.4831294062274645, 0.5373219654730634, 0.5893939639743584, 0.6391398976958396, 0.6863634424960429, 0.7308782289328204, 0.7725085777776641, 0.8110901933402395, 0.8464708118673231, 0.8785108024572619, 0.9070837181184165, 0.9320767947968279, 0.953391396403672, 0.9709434040861806, 0.9846635482057595, 0.994497681713148, 1.000406993841725, 1.0023681632756107, 1.0003734501880936, 0.9944307267871372, 0.9845634462474278, 0.9708105501515581, 0.9532263148056581, 0.9318801370359708, 0.9068562603117427, 0.8782534422753038, 0.8461845649914275, 0.8107761894541421, 0.7721680561091574, 0.7305125333630902, 0.6859740162559957, 0.6387282776703422, 0.5889617746369185, 0.5368709124753607, 0.48266126967339323, 0.4265467865638289, 0.368748921001241, 0.3094957743704592, 0.24902119137613604, 0.18756383716609118, 0.12536625543059468, 0.06267391119485012, -2.657779176845898E-4, -0.06320441812797228, -0.12589361979650554, -0.18808597770208252, -0.24953604743553742, -0.31000131405504916, -0.369243149180214, -0.427027752747648, -0.4831270757114681, -0.5373197200471702, -0.589391812507009, -0.6391378486785726, -0.6863615040154407, -0.7308764086391714, -0.7725068828548253, -0.8110886304772854, -0.8464693872321496, -0.878509521672243, -0.907082586238217, -0.9320758162884548, -0.9533905751288446, -0.9709427432860885, -0.9846630504882751, -0.9944973490425327, -1.0004068275308746, -1.0023681639808761, -1.000373617906693, -0.9944310608571566, -0.9845639453505296, -0.9708112123170346, -0.9532271374303551, -0.9318811167825676, -0.9068573940233338, -0.878254720675545, -0.8461860109434803, -0.8107776596863573, -0.7721701078780218, -0.7305133203390252, -0.6859778759147487, -0.6387304316836835, -0.5889471789200216, -0.5369461625278931, -0.48246690031287953, -0.42693835557965215, -0.36812919110143577, 
0.38955715999999996, -0.3797787911296267, -0.32103432635715845, -0.26098350954852256, -0.1998357314295597, -0.13782857897440307, -0.07523249279795233, -0.01232120218449463, 0.05064309961549547, 0.11340765696919254, 0.17572422648443314, 0.2373470691049941, 0.2980331381043379, 0.35754298953334973, 0.4156417806214268, 0.4721002255900486, 0.5266955096983741, 0.5792121707520808, 0.6294429498436711, 0.6771896093723447, 0.7222637154046583, 0.7644873813369222, 0.8036939699312735, 0.8397287509556208, 0.8724495118321526, 0.9017271188844599, 0.9274460269683024, 0.9495047354747367, 0.9678161889059719, 0.9823081204430628, 0.9929233371495515, 0.9996199456854787, 1.0023715176409738, 1.001167193836941, 0.9960117271812038, 0.9869254639109857, 0.9739442632957351, 0.9571193561172169, 0.9365171424853623, 0.9122189297878094, 0.8843206118073353, 0.8529322902735437, 0.8181778403423691, 0.7801944217182626, 0.7391319373484063, 0.6951524418252706, 0.64842950183225, 0.5991475111564166, 0.5475009629717132, 0.4936936822645464, 0.4379380214310441, 0.380454022220578, 0.3214685473329697, 0.26121438509657285, 0.1999293307606453, 0.13785524802771879, 0.07523711452967805, 0.01232205501459765, -0.05064163394009019, -0.11340546383909451, -0.17572173493817933, -0.23734451380024077, -0.2980306038805815, -0.3575405053109541, -0.41563936009452257, -0.4720978789815159, -0.5266932463676162, -0.5792099996438688, -0.6294408795277294, -0.6771876480193808, -0.7222618707552328, -0.7644856606710139, -0.803692380039553, -0.8397272981126538, -0.8724482017716363, -0.9017259567765958, -0.927445017399392, -0.9495038824290812, -0.9678154957501455, -0.9823075899126307, -0.9929229713382728, -0.9996197460370403, -1.0023714849432943, -1.001167328219065, -0.9960120281127729, -0.9869259302045418, -0.9739448931090521, -0.9571201469838019, -0.9365180911232697, -0.912220033634036, -0.8843218589835303, -0.8529337170423991, -0.8181792499929031, -0.780196541812755, -0.7391325435353525, -0.6951561647802829, -0.6484335013831561, -0.5991256058356006, -0.5475941903886072, -0.4934676810077036, -0.43837212650079654, -0.3797837006758096, 
0.40212351999999996, -0.3913733542716966, -0.3329138545152689, -0.27310336904128246, -0.21215122448697166, -0.1502889028375638, -0.08778323047694317, -0.024908761425839414, 0.038070213700126754, 0.10089954428229878, 0.163330285270853, 0.22511617794300362, 0.2860135460615023, 0.3457821252816408, 0.40418605701575694, 0.46099485268235385, 0.5159843151821709, 0.5689374267375511, 0.6196452059816447, 0.667907532816246, 0.7135339382082005, 0.7563443558842606, 0.7961698329694037, 0.8328531967655329, 0.8662496750392686, 0.8962274673708449, 0.9226682653092747, 0.9454677192809697, 0.9645358504091393, 0.9797974056187049, 0.99119215462531, 0.9986751276363365, 1.0022167928258274, 1.001803172882918, 0.9974359001737994, 0.9891322102995326, 0.976924874075112, 0.9608620681982541, 0.9410071851183031, 0.9174385828556121, 0.8902492757587619, 0.8595465674200403, 0.8254516271978972, 0.7880990120176589, 0.7476361353377056, 0.7042226853768863, 0.6580299948991354, 0.6092403650424703, 0.5580463458609003, 0.5046499764186133, 0.44926198743544093, 0.39210096963038543, 0.3333925110453702, 0.2733683067538053, 0.21226524446753073, 0.1503244696508155, 0.08779043383099017, 0.024909929861574476, -0.038068882054720976, -0.1008974537392856, -0.1633278299420647, -0.22511362690600056, -0.2860110047295102, -0.34577962968956, -0.4041836227274664, -0.46099249035420653, -0.5159820343013809, -0.5689352363278575, -0.6196431146901782, -0.6679055488966305, -0.7135320694900695, -0.7563426097425818, -0.796168216295389, -0.8328517159394455, -0.8662483359052421, -0.8962262752138203, -0.9226672248341434, -0.9454668345940059, -0.9645351250017905, -0.9797968423538179, -0.9911917557258318, -0.9986748946765381, -1.0022167267250919, -1.0018032739021172, -0.9974361679142252, -0.9891326437049138, -0.9769254714311261, -0.9608628271823801, -0.9410081024582463, -0.91743965684801, -0.890250490642694, -0.8595479779414618, -0.8254529675158675, -0.7881012124585101, -0.7476365812385998, -0.7042260689955024, -0.6580365572776243, -0.6092095369350555, -0.5581599828713969, -0.5043898873964847, -0.44974052453398594, -0.3913782381025657, 
0.41468987999999996, -0.4029061151285862, -0.3447408530383103, -0.2851796320441122, -0.22443267110734352, -0.16272570223856664, -0.1003212446181156, -0.037494105843546406, 0.025489383129312933, 0.08837353712522615, 0.15090862190478252, 0.21284785186393868, 0.2739469513276386, 0.33396487418621534, 0.39266478427568563, 0.44981502686571245, 0.5051900577766512, 0.5585713376576037, 0.6097481953737752, 0.6585186595935905, 0.7046902559013991, 0.7480807664081404, 0.7885189488812765, 0.8258452125585465, 0.8599122479787374, 0.8905856083438443, 0.9177442401182623, 0.9412809607709833, 0.9611028817753657, 0.9771317751970878, 0.9893043824235468, 0.9975726638162847, 1.0019039883011693, 1.0022812621481207, 0.9987029964321379, 0.9911833129094013, 0.9797518882852398, 0.9644538370939351, 0.9453495336525672, 0.9225143737915662, 0.8960384773023191, 0.8660263322761268, 0.8325963827381354, 0.795880561203678, 0.7560237680017828, 0.7131832994207433, 0.667528226932577, 0.6192387299462938, 0.5685053847232859, 0.5155284122611592, 0.4605168881142637, 0.4036879172693925, 0.3452657773330282, 0.28548103341158926, 0.22456962817782972, 0.16277195071446957, 0.10033188780991427, 0.03749586145014559, -0.025488143694634965, -0.08837155895055122, -0.15090621262539322, -0.21284530942725602, -0.27394440445115426, -0.33396236788976436, -0.39266233666100175, -0.4498126491968151, -0.5051877597040157, -0.5585691282889778, -0.6097460834333008, -0.6585166534166413, -0.7046883634054744, -0.7480789950620499, -0.7885173056757027, -0.8258437039784602, -0.8599108799778046, -0.8905843863209302, -0.9177431688961248, -0.9412800445772412, -0.9611021242258093, -0.9771311792814138, -0.9893039504935598, -0.9975723975766121, -1.001903888802534, -1.0022813297832038, -0.9987032309339455, -0.9911837133532237, -0.9797524530833794, -0.9644545640796681, -0.9453504194916833, -0.9225154180295652, -0.8960396585333489, -0.8660277302541444, -0.8325976440641627, -0.7958828510862368, -0.7560240955849006, -0.7131860713916, -0.667538210483669, -0.6191971943756782, -0.568641947825254, -0.5152318332302258, -0.46104168946337787, -0.4029109724729294, 
0.42725623999999995, -0.41437525254674074, -0.35651350134675774, -0.2972104502372089, -0.23667806408789807, -0.17513684488748943, -0.11284440425761763, -0.05007516861828926, 0.012902618832435675, 0.07583161324767919, 0.13846119043091126, 0.20054401892165308, 0.2618352490954109, 0.32209309089141064, 0.38107976900773594, 0.4385624995156159, 0.49431442669746206, 0.5481155238978913, 0.5997534631801765, 0.649024453540828, 0.6957340452199441, 0.7396978971101527, 0.7807425042662359, 0.8187058826488004, 0.8534382084002077, 0.8848024091298918, 0.9126747048755484, 0.936945096605273, 0.9575178003327552, 0.9743116251322698, 0.9872602935616271, 0.9963127032285225, 1.0014331284679858, 1.002601361335024, 0.9998127913560099, 0.9930784237240912, 0.9824248358667864, 0.9678940725572023, 0.9495434799828041, 0.9274454794265911, 0.901687281453863, 0.8723705417325451, 0.8396109598453803, 0.8035378226773132, 0.7642934941800763, 0.7220328535276639, 0.676922683880022, 0.6291410141672229, 0.5788764164917994, 0.5263272619220614, 0.4717009376134404, 0.41521302834751606, 0.35708646571880853, 0.2975506483271091, 0.2368405364475417, 0.1751957247512611, 0.11285949673634667, 0.050077864600600513, -0.012901401654565284, -0.0758297520574754, -0.13845883757772273, -0.2005414902446799, -0.26183269860490344, -0.3220905746687796, -0.3810773085302967, -0.4385601068925137, -0.4943121117947995, -0.5481132959160493, -0.5997513309205345, -0.649022425419424, -0.6957321292409335, -0.739696100835027, -0.7807408347840616, -0.81870434654825, -0.8534368117435576, -0.8848011574290982, -0.9126736030704937, -0.9369441490442728, -0.9575170107553921, -0.9743109966546387, -0.9872598286640399, -0.9963124037457147, -1.0014329955818748, -1.0026013955700628, -0.9998129925769436, -0.9930787911382803, -0.982425368010735, -0.9678947674388377, -0.9495443340966936, -0.9274464941253986, -0.9016884273108909, -0.872371931701063, -0.8396121319809534, -0.803540205934163, -0.7642937735543642, -0.7220346599017231, -0.6769370981852612, -0.6290868206415197, -0.5790384839397993, -0.5259918590664134, -0.4722737755391075, -0.41438008263752824, 
0.43982259999999995, -0.42577895541946686, -0.3682299815777109, -0.3091939939630948, -0.24888542462287003, -0.18752021087051748, -0.12535057188453766, -0.0626498709272946, 3.1194064583882873E-4, 0.06327575608783163, 0.12598994986351386, 0.18820661305520311, 0.24968034189843513, 0.31016863890017815, 0.3694328281453154, 0.4272390337466433, 0.4833591242592345, 0.5375716202496199, 0.5896625702158829, 0.6394263953368513, 0.6866667008630116, 0.7311970512055235, 0.7728417057123711, 0.8114363122354032, 0.8468285557520985, 0.8788787594823577, 0.9074604361280102, 0.9324607870595524, 0.9537811474800556, 0.9713373758093826, 0.9850601857520018, 0.9948954197378866, 1.0008042626573357, 1.0027633950462216, 1.000765085117103, 0.9948172192730135, 0.9849432709834753, 0.9711822081456005, 0.9535883392958652, 0.9322310992794851, 0.9071947752232676, 0.8785781738933934, 0.8464942317509034, 0.8110695692438437, 0.7724439910950412, 0.7307699345576694, 0.686211867816066, 0.6389456409060451, 0.5891577917163155, 0.5370448098098972, 0.4828123609708949, 0.42667447553697924, 0.3688527037208492, 0.3095752412542358, 0.2490760288051265, 0.18759382872238062, 0.12537128275141274, 0.06265395443969171, -3.1063998875769E-4, -0.06327400846515965, -0.12598766375900228, -0.18820410414196184, -0.24967779016249347, -0.31016611367624025, -0.3694303553079233, -0.4272366265660634, -0.48335679289244593, -0.5375693740034758, -0.589660417970197, -0.6394243455873841, -0.6866647616993732, -0.7311952302807142, -0.7728400102127393, -0.8114347488523004, -0.8468271306554728, -0.8788774782964045, -0.9074593039089762, -0.932459808275783, -0.9537803259943555, -0.9713367148637739, -0.9850596879549324, -0.9948950870539313, -1.00080409639944, -1.002763395870556, -1.0007652530201219, -0.9948175535949012, -0.9849437703806793, -0.9711828708302419, -0.9535891614280375, -0.9322320848039789, -0.9071958835533245, -0.8785795612340568, -0.8464953045576434, -0.8110720417768219, -0.7724443281576082, -0.7307703274386335, -0.6862318821112815, -0.6388766820660658, -0.5893479800973099, -0.5366683299064826, -0.48343495318199603, -0.4257837574939727, 
0.45238895999999995, -0.4371154229729272, -0.3798884777233481, -0.3211284496585789, -0.26105280293212774, -0.19987369614435072, -0.13783760587885996, -0.07521612218033225, -0.012280622055673793, 0.050707955166064134, 0.1134968641667767, 0.17583757385171098, 0.23748413931393764, 0.29819339027549013, 0.3577257886606689, 0.41584640413525137, 0.47232586560893686, 0.5269412756539551, 0.5794770927071597, 0.6297259822721384, 0.6774896352761444, 0.7225795507205875, 0.7648177796093831, 0.8040376272314305, 0.840084311027403, 0.8728155714447665, 0.9021022333702907, 0.9278287159243478, 0.9498934886050726, 0.968209471982188, 0.9827043813591514, 0.9933210120473532, 1.0000174651265021, 1.0027673128002448, 1.0015597026944238, 0.9963994006863762, 0.9873067720962166, 0.9743177013143616, 0.9574834501824767, 0.9368704556867449, 0.9125600677618768, 0.8846482282406298, 0.8532450922158584, 0.8184745933094298, 0.7804739545636586, 0.7393931468855669, 0.6953942971812285, 0.6486510485160202, 0.5993478748259303, 0.5476793528844393, 0.4938493943981867, 0.4380704412619838, 0.3805626271491236, 0.32155290874580805, 0.261274170058312, 0.199964303327752, 0.13786527017968164, 0.07522214671370875, 0.012282156301727448, -0.05070630608813519, -0.11349465419132206, -0.17583509150161272, -0.23748158920906565, -0.29819085716169724, -0.357723304018941, -0.41584398280761115, -0.4723235181487047, -0.5269390114957007, -0.5794749208118062, -0.6297239112144666, -0.6774876732300402, -0.7225777054293776, -0.7648160583555806, -0.804036036808027, -0.8400828577110624, -0.8728142609710542, -0.9021010709110384, -0.9278277060672451, -0.9498926353355563, -0.9682087786677163, -0.9827038507359166, -0.9933206462094805, -1.0000172655177775, -1.0027672802084877, -1.0015598372476873, -0.9963997018588455, -0.9873072386571452, -0.9743183317255061, -0.9574842400306638, -0.9368714125914502, -0.9125611359103167, -0.8846496191336248, -0.8532460565033669, -0.8184771394168254, -0.780474499591427, -0.7393915720432661, -0.6954212466485382, -0.648565072267463, -0.5995688153132682, -0.547259632598014, -0.49452341042324705, -0.43712019627284937, 
0.46495531999999995, -0.4483828650505026, -0.3914871750547829, -0.33301201713770096, -0.27317827828355057, -0.2121952158496775, -0.1503033632752618, -0.08777182056265087, -0.02487302979031343, 0.03813020654381909, 0.10098390229821202, 0.16343884633699488, 0.2252485576715597, 0.286169225340817, 0.34596048727469275, 0.40438639644042457, 0.4612163784570665, 0.5162261529441328, 0.5691986220453414, 0.6199247280152399, 0.6682042784312995, 0.7138467362872637, 0.7566719719582988, 0.7965109740896285, 0.8332065166060694, 0.8666137792104778, 0.8966009189223326, 0.9230495904008696, 0.9458554129992885, 0.96492838270678, 0.9801932273526348, 0.9915897036706182, 0.999072835051213, 1.0026130890434526, 1.0021964939058108, 0.997824693746197, 0.9895149420334182, 0.9773000335057356, 0.9612281747452384, 0.9413627939288048, 0.9177822905064883, 0.8905797257952317, 0.8598624557089785, 0.8257517070746498, 0.788382099206045, 0.7479011126238099, 0.7044685070181831, 0.65825569075155, 0.6094450443890884, 0.5582292009272136, 0.5048102855604323, 0.44939911798689014, 0.3922143804007412, 0.3334817544548892, 0.2734330306001176, 0.21230519331561504, 0.15033948584108597, 0.08778045810150417, 0.024875001581911842, -0.038128625038830244, -0.1009817756499743, -0.16343639799983836, -0.2252460126430572, -0.2861666856807097, -0.3459579914543496, -0.4043839613946348, -0.46121401527989575, -0.5162238712293905, -0.5691964308399295, -0.6199226359726432, -0.6682022938085491, -0.7138448669168236, -0.7566702252177157, -0.7965093568724788, -0.8332050352947596, -0.8666124396510566, -0.8965997264014194, -0.9230485496247933, -0.9458545280755092, -0.9649276571276802, -0.9801926639817402, -0.9915893047312944, -0.9990726021178767, -1.0026130230354968, -1.0021965950826515, -0.9978249617178997, -0.9895153756704791, -0.9773006315881543, -0.9612289319440693, -0.9413637230034849, -0.9177833152560992, -0.8905811270743198, -0.8598633044750469, -0.8257542951080195, -0.7883830563287829, -0.747896897337555, -0.7045038966261186, -0.65815031540099, -0.6096993592802131, -0.5577641730870161, -0.5055373540557635, -0.44838760882208223, 
