0.35185807999999996, -0.3446426441808685, -0.28462657262750835, -0.22367682019431503, -0.16202843603966924, -0.09990882046337199, -0.03753571376283264, 0.02487969463195025, 0.08712634097016211, 0.14898764599729375, 0.21023950578872438, 0.2706518881258385, 0.32999222784905147, 0.3880288654121803, 0.4445337058818129, 0.4992840610875465, 0.5520639454102628, 0.6026650832774223, 0.6508877803018647, 0.6965417247778168, 0.7394467419025406, 0.7794335054832032, 0.8163442063014665, 0.8500331749303983, 0.8803674566264038, 0.907227336040218, 0.9305068096779225, 0.9501140042476025, 0.9659715392406446, 0.9780168323167372, 0.9862023462873596, 0.9904957767230304, 0.9908801794439166, 0.9873540373906576, 0.9799312666114955, 0.9686411613420831, 0.9535282783947138, 0.934652261313237, 0.9120876049876361, 0.8859233616572285, 0.8562627894627539, 0.8232229449343552, 0.7869342210237126, 0.7475398325035032, 0.705195250765076, 0.6600675902449349, 0.6123349489015185, 0.562185705345111, 0.5098177753947843, 0.4554378309963988, 0.39926048458422947, 0.34150744210516565, 0.28240662804810385, 0.2221912859316381, 0.1610990578000053, 0.09937104636008891, 0.03725086346079096, -0.025016331330016125, -0.08718479825666733, -0.149009187196615, -0.21024550594363747, -0.2706520831319815, -0.3299905220012231, -0.38802664123777847, -0.4445313991800017, -0.4992817977394563, -0.552061762471007, -0.6026629953184988, -0.6508857966706346, -0.6965398534827758, -0.7394449903543149, -0.7794318805974667, -0.8163427144912192, -0.8500318220831531, -0.880366248081224, -0.9072262765666713, -0.9305059034572598, -0.9501132548562566, -0.965970949636116, -0.9780164048259217, -0.9862020825973652, -0.9904956778745193, -0.990880245826998, -0.9873542687433483, -0.9799316620207538, -0.9686417192474117, -0.9535289965943191, -0.934653136972718, -0.9120886346511707, -0.885924541261212, -0.8562641143518361, -0.8232244098798133, -0.7869358202440859, -0.7475415596874101, -0.7051970990961222, -0.6600695524286144, -0.6123370171940018, -0.5621878715838063, -0.5098200310305517, -0.4554401671272894, -0.3992628919906175, -0.3415099112861339, 
0.36442443999999996, -0.3564115911114473, -0.2966297869381804, -0.23586677068095369, -0.1743581128705984, -0.11233274357863143, -0.05001033510294051, 0.012396612952993671, 0.07467701170251974, 0.13661538499186743, 0.19798913383043826, 0.2585694116584157, 0.3181241599044089, 0.3764215378995545, 0.4332327377878864, 0.4883339900463998, 0.5415079685457196, 0.5925448557039904, 0.6412432408969762, 0.6874109358826264, 0.7308657384775958, 0.7714361527670707, 0.8089620661378139, 0.843295381204612, 0.8743006002872027, 0.9018553601574552, 0.9258509149503816, 0.9461925653336665, 0.9628000322420361, 0.9756077737015186, 0.9845652434932352, 0.9896370906358962, 0.9908032988997394, 0.9880592658013094, 0.9814158207673279, 0.9708991823959656, 0.9565508549841877, 0.9384274647295323, 0.9166005362527563, 0.89115621032331, 0.8621949039016489, 0.8298309138400349, 0.7941919658058411, 0.755418710207545, 0.7136641671127615, 0.6690931223489631, 0.6218814771702018, 0.5722155540563926, 0.5202913613848497, 0.4663138198760759, 0.4104959538666633, 0.3530580506009784, 0.2942267908595162, 0.23423435435493123, 0.17331750342633187, 0.11171664864807218, 0.04967490004065055, -0.012562892371854708, -0.0747511048713371, -0.13664430940862546, -0.19799824219423298, -0.2585707676943127, -0.31812283422737475, -0.3764194173904674, -0.43323044759155704, -0.48833171802756536, -0.5415057695246969, -0.5925427487490004, -0.6412412364002075, -0.6874090421203476, -0.7308639629800071, -0.7714345025488364, -0.8089605477124687, -0.8432940005647663, -0.8742993628816098, -0.9018542708695818, -0.9258499780791422, -0.9461917845764573, -0.9627994106801441, -0.9756073137879605, -0.9845649470430765, -0.9896369588190885, -0.9908033322365022, -0.9880594641600783, -0.9814161833652727, -0.9708997078020801, -0.9565515411249377, -0.9384283088970382, -0.9166015351154801, -0.8911573599392038, -0.8621961997337113, -0.8298323507742178, -0.7941935381712314, -0.7554204117987453, -0.7136659912143798, -0.669095061762116, -0.6218835242409243, -0.5722177007058454, -0.5202935991412027, -0.46631613990794185, -0.41049834701795185, -0.3530605074270306, 
0.37699079999999996, -0.3681242566152121, -0.3085861477728338, -0.24801937393239903, -0.18665984443266948, -0.12473781743702483, -0.062474816798078696, -8.477665819316658E-5, 0.06222093195261452, 0.12422771033399789, 0.18571438406272409, 0.2464533560928202, 0.30621321025521026, 0.3647620623005254, 0.42187049781022, 0.47731373959469714, 0.5308731728458557, 0.5823374782723363, 0.631503563858379, 0.6781773968854963, 0.722174777958602, 0.7633220699091757, 0.8014568834636652, 0.8364287181912524, 0.8680995564706846, 0.8963444081834047, 0.9210518039917963, 0.9421242352570095, 0.9594785388603622, 0.9730462254096222, 0.9827737495348918, 0.988622721207364, 0.9905700572469708, 0.9886080724209955, 0.9827445097741242, 0.9730025100702381, 0.9594205204665432, 0.9420521427804633, 0.9209659219481114, 0.8962450755091993, 0.8679871651859811, 0.8363037118523577, 0.8013197554126799, 0.7631733613272043, 0.7220150757317182, 0.6780073313017227, 0.6313238062059541, 0.5821487386791544, 0.5306761999191583, 0.47710932817783064, 0.4216595270685458, 0.3645456312541154, 0.30599304280780865, 0.24623284165584822, 0.18550087361205175, 0.12403681960372412, 0.062083249762134876, -1.153338893536554E-4, -0.06231346237144062, -0.12426566850116778, -0.1857274556371115, -0.24645626259429676, -0.30621242092076234, -0.36476010075784887, -0.4218682415513391, -0.4773114639403637, -0.5308709592252706, -0.5823353529041396, -0.6315015388699661, -0.6781754809763195, -0.7221729788080752, -0.7633203946350705, -0.8014553386797423, -0.8364273099943068, -0.8680982904182412, -0.8963432892719874, -0.9210508366372301, -0.9421234232769943, -0.9594778854594067, -0.9730457331663972, -0.9827734203920533, -0.9886225564638861, -0.9905700575530194, -0.9886082377753631, -0.9827448395242339, -0.9730030029147186, -0.9594211744603661, -0.9420529553426181, -0.9209668898717918, -0.896246194974459, -0.8679884317748098, -0.8363051205661165, -0.8013213006918287, -0.7631750370732425, -0.7220168753312529, -0.6780092476525688, -0.6313258317451627, -0.5821508654128612, -0.5306784194541312, -0.47711163175459403, -0.42166190559594985, -0.36454807534521483, 
0.38955715999999996, -0.3797787911296267, -0.3204937695413094, -0.260132728700486, -0.1989317503326154, -0.13712222283615377, -0.07492741692586792, -0.012562784686170272, 0.04975979023045298, 0.11182635465772121, 0.17341704931697885, 0.23430556168680097, 0.29426123942273225, 0.35305229189146237, 0.4104488107082811, 0.4662250912378017, 0.520161286195624, 0.5720446171870401, 0.6216703467411705, 0.6688426302800728, 0.7133753017439808, 0.7550926115190609, 0.7938299207527673, 0.829434351245735, 0.8617653888147981, 0.8906954378408607, 0.916110324830118, 0.9379097490039668, 0.9560076781396917, 0.9703326880997701, 0.9808282447098379, 0.9874529268728696, 0.9901805900390495, 0.9890004693861906, 0.9839172223034984, 0.9749509100110153, 0.9621369183872822, 0.9455258183176793, 0.9251831661145818, 0.9011892447969817, 0.8736387472506247, 0.8426404025190825, 0.8083165467006155, 0.7708026401442993, 0.7302467328508154, 0.6868088801877218, 0.6406605112251078, 0.5919837521845144, 0.5409707076711575, 0.48782270252609616, 0.4327494872904028, 0.37596841041700146, 0.31770356049707, 0.2581848818862403, 0.19764726722081105, 0.13632963040538965, 0.07447396373045273, 0.012324382840944052, -0.04987383667502323, -0.11187522727522235, -0.17343509820992276, -0.2343105012028597, -0.29426118925546924, -0.35305056479043156, -0.41044661339264105, -0.4662228194625588, -0.5201590601682893, -0.5720424741683658, -0.6216683016768008, -0.6688406925550489, -0.713373479241724, -0.7550909114696714, -0.793828349870808, -0.8294329157313939, -0.8617640943334542, -0.8906942895012381, -0.9161093271641816, -0.9379089059490414, -0.9560069930229242, -0.9703321636249991, -0.980827882946922, -0.9874527292495195, -0.9901805573351927, -0.9890006017308943, -0.9839175191744597, -0.9749513702366217, -0.9621375401512366, -0.9455265991661678, -0.925184102965957, -0.9011903339539256, -0.8736399844147397, -0.8426417828078552, -0.8083180646666863, -0.7708042897969598, -0.7302485076796509, -0.6868107731883056, -0.6406625149266438, -0.5919858586793215, -0.5409729086458772, -0.48782498929450147, -0.4327518508276787, -0.37597084139536185, 
0.40212351999999996, -0.3913733542716966, -0.3323507738589729, -0.27220493686865066, -0.21117194600618952, -0.1494841283354461, -0.0873663781079251, -0.025035711134109802, 0.03729527524712833, 0.09941304177226756, 0.16109891038512733, 0.22212785921283654, 0.28227010387554596, 0.34129408139771633, 0.39896950694491734, 0.4550698351318976, 0.5093740472040595, 0.5616679509887569, 0.6117452008303444, 0.6594081735722924, 0.7044687674511992, 0.7467491495640449, 0.786082458906026, 0.8223134651471414, 0.8552991813009855, 0.8849094280356482, 0.9110273474322665, 0.933549864169197, 0.9523880923125467, 0.9674676861077545, 0.9787291333878243, 0.9861279904402632, 0.9896350574058135, 0.9892364935167623, 0.9849338717200369, 0.976744172469512, 0.9646997167120288, 0.9488480383315999, 0.9292516965552013, 0.9059880290605017, 0.8791488467598961, 0.8488400714653909, 0.8151813178643089, 0.7783054214555626, 0.7383579143095123, 0.6954964507203405, 0.6498901850176306, 0.6017191039926331, 0.5511733165738288, 0.49845230355510844, 0.4437641303375415, 0.38732462579168175, 0.3293565304810563, 0.27008861760840625, 0.2097547901538969, 0.14859315776847393, 0.08684509706544011, 0.024754299018845786, -0.03743419277182977, -0.09947494915518253, -0.16112312402298268, -0.22213542060427233, -0.2822710516449473, -0.3412926896834391, -0.39896740367219913, -0.45506757824857524, -0.5093718120271432, -0.5616657913683505, -0.6117431361751138, -0.6594062143793993, -0.704466921904389, -0.746747425024082, -0.7860808621905807, -0.8223120025592767, -0.8552978586130422, -0.8849082504676813, -0.9110263196315929, -0.9335489901920695, -0.9523873756081477, -0.9674671295045841, -0.9787287390825374, -0.986127759989, -0.9896349917180581, -0.989236592851754, -0.9849341356857466, -0.9767446000241893, -0.9647003061683137, -0.9488487873631816, -0.9292526022059991, -0.9059890877563318, -0.8791500543225769, -0.848841423129232, -0.8151828082949201, -0.7783070447709051, -0.7383596641031127, -0.6954983200865746, -0.6498921665789762, -0.601721189928786, -0.5511754986525661, -0.4984545731647766, -0.44376647852104323, -0.3873270432818252, 
0.41468987999999996, -0.4029061151285862, -0.3441552899415176, -0.2842341042667151, -0.22337854417868175, -0.1618216918695948, -0.0997899281534293, -0.03750184452887286, 0.0248290779708807, 0.08698948846723972, 0.14876173666255538, 0.2099220694472947, 0.27024165494300406, 0.32948928589328225, 0.38743442183547716, 0.44384976949450156, 0.49851320478962713, 0.5512091702318174, 0.601729750862027, 0.6498755790239028, 0.6954566486754179, 0.7382930731414757, 0.7782157970376298, 0.8150672638989184, 0.8487020380702167, 0.8789873786887157, 0.9058037635529429, 0.929045360821811, 0.9486204466838768, 0.964451767348713, 0.9764768439318103, 0.9846482190297754, 0.9889336440127034, 0.9893162062945726, 0.985794396079382, 0.9783821123196169, 0.9671086078635255, 0.9520183740076857, 0.933170964910481, 0.9106407625594416, 0.8845166832200172, 0.8549018265242919, 0.8219130685845253, 0.7856806007373118, 0.7463474157387223, 0.7040687434381748, 0.6590114381581726, 0.6113533201976326, 0.5612824740575897, 0.5089965061588525, 0.45470176498105486, 0.3986125267008537, 0.34095014954318137, 0.28194220018293625, 0.22182155564479877, 0.1608254842455585, 0.09919470920604687, 0.03717245862816465, -0.02499649441369466, -0.08706679787851197, -0.14879348904942263, -0.2099329612880144, -0.2702439254368123, -0.3294883620757408, -0.3874324608744471, -0.4438475433333, -0.49851096527142963, -0.551206995500109, -0.6017276672137611, -0.6498735987385422, -0.695454780399391, -0.7382913244001433, -0.7782141747572809, -0.8150657744855375, -0.8487006874022891, -0.8789861720967534, -0.9058027057988105, -0.9290444560799742, -0.948619698524932, -0.9644511787252968, -0.9764764171669468, -0.9846479558077075, -0.9889335453722465, -0.9893162726250149, -0.985794627118948, -0.9783825071565008, -0.9671091649394888, -0.952019091124208, -0.9331718392374356, -0.9106417906462653, -0.8845178610093278, -0.854903149367901, -0.8219145312617825, -0.7856821974757081, -0.7463491402366712, -0.7040705888898823, -0.6590133972804959, -0.611355385258824, -0.56128463690781, -0.5089987582623345, -0.4547040974497899, -0.3986149303296688, 
0.42725623999999995, -0.41437525254674074, -0.35590545497893133, -0.2962183414016756, -0.23554965619628843, -0.17413306233141218, -0.11219628089666239, -0.04995946125378415, 0.012362893470929988, 0.07455740636796791, 0.13640728702349225, 0.19769000289034683, 0.25817773784386217, 0.3176397597032266, 0.3758453946470382, 0.4325666999626967, 0.487580517730602, 0.5406699771433793, 0.5916256347359851, 0.6402464133915277, 0.6863404347451149, 0.7297257882482642, 0.770231252258399, 0.8076969705266607, 0.841975083235957, 0.8729303105650159, 0.9004404865800975, 0.9243970413680374, 0.9447054295114636, 0.9612855032157457, 0.9740718286151908, 0.9830139440101824, 0.9880765590161178, 0.9892396938381988, 0.9864987581224202, 0.9798645690715699, 0.9693633087547437, 0.9550364207788536, 0.9369404467299219, 0.9151468030296495, 0.8897414990879021, 0.860824797863437, 0.8285108201724786, 0.7929270943067546, 0.7542140527384402, 0.7125244778982843, 0.6680228992141731, 0.6208849437897406, 0.5712966432855983, 0.5194536997385999, 0.4655607132166144, 0.4098303743568939, 0.35248262497471583, 0.2937437900549853, 0.23384568455242627, 0.17302469852540656, 0.11152086421394919, 0.04957690874374109, -0.012562703805322798, -0.0746527371855485, -0.1364481508152405, -0.19770506684029604, -0.25818173260705274, -0.31763947474795506, -0.37584364111470586, -0.4325645268415294, -0.4875782808838037, -0.5406677894543731, -0.5916235328710308, -0.640244412433586, -0.6863385440672213, -0.7297240155999929, -0.7702296046858534, -0.8076954545398862, -0.8419737048189387, -0.8729290751578606, -0.9004393990583991, -0.9243961060237414, -0.9447046500359404, -0.9612848826852238, -0.9740713694786168, -0.9830136480795554, -0.9880764274593388, -0.9892397271744612, -0.9864989562201614, -0.9798649311489902, -0.9693638333828912, -0.9550371058872642, -0.9369412896147901, -0.9151478003644994, -0.8897426469367153, -0.8608260916961864, -0.8285122548830062, -0.792928664232923, -0.7542157516844786, -0.71252629915924, -0.6680248356023731, -0.6208869876631584, -0.5712987865780128, -0.5194559339914296, -0.46556302961229884, -0.40983276375369304, 
0.43982259999999995, -0.42577895541946686, -0.3675994144924932, -0.30815576411712675, -0.24768339323736585, -0.18641638110438744, -0.12458363718361234, -0.0624068251823598, -1.015774740128414E-4, 0.06211850378856033, 0.12403731089238738, 0.18543345971697592, 0.2460801908531591, 0.3057473553313537, 0.3642042676582759, 0.421222438899565, 0.476577754177021, 0.5300520852608238, 0.5814345032174639, 0.6305222576604191, 0.6771216304743974, 0.7210487175476343, 0.762130159456372, 0.8002038268730083, 0.8351194606940978, 0.8667392650992042, 0.8949384513770812, 0.9196057304104494, 0.9406437518827784, 0.9579694884748893, 0.9715145635353017, 0.9812255209311841, 0.9870640360149308, 0.9890070668737826, 0.9870469452655759, 0.98119140688174, 0.971463560818109, 0.9579017983740317, 0.9405596415397083, 0.919505531769704, 0.8948225598762516, 0.86660813810833, 0.8349736157106703, 0.8000438394798993, 0.7619566610521031, 0.7208623928663155, 0.6769232149509954, 0.6303125348746271, 0.5812143033864268, 0.5298222884479996, 0.4763393105210115, 0.420976442128838, 0.36395217485115144, 0.3054915570389314, 0.2458253056529381, 0.1851888957308105, 0.12382163107624067, 0.06196569983778271, -1.3478129551001972E-4, -0.06223473050950336, -0.1240890680893021, -0.18545368363528494, -0.2460863994537014, -0.3057479263197746, -0.3642028078413557, -0.4212203496961647, -0.47657553007534886, -0.5300498877402592, -0.5814323841876993, -0.6305202365210749, -0.6771197177404942, -0.7210469212934386, -0.7621284868686813, -0.8002022845690797, -0.8351180547631283, -0.8667380010900761, -0.8949373342782914, -0.919604764630673, -0.9406429412335006, -0.9579688361553671, -0.9715140721199382, -0.9812251923593677, -0.987063871583382, -0.9890070672314367, -0.9870471104110213, -0.9811917361632244, -0.971464052936111, -0.9579024513863896, -0.9405604528692849, -0.9195064982145575, -0.8948236776222721, -0.8666094027442922, -0.8349750222456422, -0.8000453823629396, -0.7619583341941675, -0.7208641896642878, -0.6769251283137465, -0.6303145572510014, -0.5812164267950419, -0.5298245045087463, -0.476341610488125, -0.4209788169254142, 
0.45238895999999995, -0.4371154229729272, -0.37923532267788795, -0.32004449419220005, -0.25977786741331804, -0.1986697835309831, -0.13695018596776737, -0.07484218758261031, -0.012562627015682233, 0.04967448753604569, 0.11165354947162197, 0.1731542299520582, 0.23395084462592247, 0.2938139224357148, 0.3525128851928915, 0.4098188046513072, 0.46550669112152976, 0.5193572190440633, 0.5711580196261359, 0.6207047067718281, 0.6678017559116017, 0.712263300132987, 0.7539138710746245, 0.792589093389681, 0.82813633392988, 0.8604153042181829, 0.8892986141215058, 0.9146722746037758, 0.9364361475883126, 0.9545043411564671, 0.9688055485232192, 0.9792833294520076, 0.9858963329981815, 0.9886184607020122, 0.9874389695872172, 0.9823625145585072, 0.9734091300308352, 0.9606141508628472, 0.944028072906573, 0.9237163537237049, 0.899759154254942, 0.8722510224619143, 0.8413005201902023, 0.8070297947260535, 0.7695740967376624, 0.7290812465034731, 0.6857110505340595, 0.6396346708899008, 0.5910339496840669, 0.5401006914356851, 0.4870359061064091, 0.43204901580727273, 0.37535702830668877, 0.3171836806013754, 0.25775855593013675, 0.19731617771523602, 0.13609508400715464, 0.0743368860854743, 0.012285314931148527, -0.04981474066670469, -0.11171820057334235, -0.17318076052608838, -0.23395985629001811, -0.29381562094655994, -0.3525118315370395, -0.4098168413252029, -0.46550449399951205, -0.5193550162072771, -0.5711558848982112, -0.6207026660543998, -0.6677998214966103, -0.7122614805828498, -0.7539121737536327, -0.792587525029, -0.8281349007243186, -0.8604140118246866, -0.8892974676406483, -0.9146712785601967, -0.936435305912935, -0.9545036571709938, -0.968805024927024, -0.9792829683114818, -0.9858961357385791, -0.9886184281018258, -0.9874391017751044, -0.9823628110127838, -0.9734095895815337, -0.9606147716963339, -0.9440288525727059, -0.923717289145503, -0.8997602417407292, -0.8722522577198882, -0.8413018983453723, -0.8070313103394802, -0.7695757438279219, -0.7290830185702637, -0.6857129405838548, -0.6396366714635504, -0.5910360528862338, -0.5401028889660054, -0.4870381892922493, -0.43205137563795637, 
0.46495531999999995, -0.4483828650505026, -0.39081134273689583, -0.33188265988933763, -0.27183119276909445, -0.2108914003074501, -0.14929410548041053, -0.08726378725964172, -0.02501853912906785, 0.03722706462570011, 0.09925773708450672, 0.16085409385597096, 0.22179152169114963, 0.28184130687375636, 0.34077309264145617, 0.39835762075962405, 0.45436911382748524, 0.5085871134595565, 0.5607978595097214, 0.6107953693426896, 0.658382346083647, 0.70337099128871, 0.745583756886297, 0.7848540489266697, 0.8210268858218401, 0.8539595101605223, 0.8835219521408412, 0.9095975425073217, 0.9320833729914052, 0.9508907024428362, 0.9659453070498688, 0.97718777326625, 0.9845737322889467, 0.988074035161246, 0.9876748678101762, 0.9833778055642493, 0.9751998069363695, 0.9631731466964448, 0.9473452884978278, 0.9277786975602785, 0.9045505941486945, 0.8777526488205198, 0.8474906206445447, 0.8138839398188833, 0.7770652363353406, 0.737179816550311, 0.6943850897279422, 0.6488499468187325, 0.6007540939252336, 0.5502873430853614, 0.4976488631722643, 0.4430463938671, 0.38669542580680555, 0.3288183501424381, 0.2696435808643845, 0.20940465335821618, 0.1483393027487709, 0.08668852566981036, 0.024695629162013684, -0.03739472954713405, -0.09933750859201482, -0.16088824853553918, -0.22180403713723218, -0.2818444680152516, -0.3407725894189436, -0.39835583936757024, -0.4543669634646502, -0.5085849117657241, -0.5607957111600244, -0.6107933098231622, -0.6583803904081682, -0.7033691487656019, -0.7455820351194762, -0.7848524547739265, -0.8210254255852549, -0.853958189604613, -0.883520776477456, -0.909596516376287, -0.9320825004423874, -0.9508899869193821, -0.965944751375818, -0.9771873796345902, -0.9845735022531596, -0.9880739696291765, -0.9876749670404487, -0.983378069165248, -0.9752002338677837, -0.9631737352733739, -0.9473460363974314, -0.9277796018309435, -0.904551651221684, -0.8777538545240564, -0.8474919702202754, -0.8138854279406585, -0.7770668571302336, -0.7371815636217953, -0.6943869561811365, -0.6488519252876113, -0.6007561766016971, -0.5502895217500511, -0.4976511292270005, -0.443048738368815, 
0.47752167999999995, -0.45957950239547846, -0.40232564719961716, -0.3436683964588493, -0.2838414861931431, -0.22307935879977897, -0.16161356444581845, -0.09966985090379549, -0.03746758875518262, 0.024777943874746515, 0.0868516025927454, 0.14853482250167813, 0.2096040361241139, 0.269831349837235, 0.3289867354879162, 0.3868407151359905, 0.443166815213913, 0.4977435135331423, 0.5503557102996884, 0.600795867376096, 0.6488649507354555, 0.6943732622476974, 0.7371412037667796, 0.7769999905185951, 0.8137923184428061, 0.8473729852927858, 0.8776094637447774, 0.9043824244340256, 0.9275862068945885, 0.94712923655255, 0.9629343861284623, 0.9749392800229737, 0.9830965404844074, 0.9873739745867862, 0.9877547012803902, 0.9842372180134347, 0.9768354066619455, 0.9655784787444298, 0.9505108601375513, 0.9316920157477884, 0.9091962148310113, 0.8831122378861548, 0.8535430262797398, 0.8206052759840156, 0.7844289770320492, 0.7451569005073169, 0.702944035092416, 0.6579569754005745, 0.6103732645039334, 0.5603806932533358, 0.5081765591548837, 0.4539668877281329, 0.39796561941886444, 0.34039376527531157, 0.28147853471999523, 0.22145243885944985, 0.16055237287065996, 0.09901868108560247, 0.03709420846357302, -0.024976657805304503, -0.08694895278303866, -0.14857810054683432, -0.20962087941689359, -0.2698363818396477, -0.3289869651382052, -0.3868391893778449, -0.4431647386452342, -0.4977413221055093, -0.5503535512811643, -0.6007937900905346, -0.648862974291167, -0.6943713970941151, -0.7371394578487013, -0.7769983708430365, -0.8137908314229892, -0.8473716368007413, -0.8776082591028874, -0.9043813683965208, -0.9275853036291674, -0.9471284896239831, -0.9629337984845309, -0.9749388539828358, -0.9830962777294457, -0.9873738761539731, -0.9877547675581942, -0.9842374487402881, -0.9768358009272765, -0.9655790349922558, -0.9505115761726199, -0.9316928887442412, -0.909197241343536, -0.8831134138635819, -0.8535443470810317, -0.8206067363965819, -0.7844305712923186, -0.745158622323483, -0.7029458776692683, -0.6579589314663163, -0.6103753263388799, -0.5603828527203802, -0.5081788077316106, -0.4539692165404521, 
0.49008803999999995, -0.47070356693200927, -0.4137764182387894, -0.35539984660700286, -0.2958068682462843, -0.2352317842784518, -0.17390672331661056, -0.11205859361220008, -0.049908041184905196, 0.012328837348760687, 0.07443687084914562, 0.13619817851989158, 0.19739019339962674, 0.2577858870946108, 0.3171556583577799, 0.37526991920637565, 0.4319015951983285, 0.48682817386929644, 0.5398332709463792, 0.5907078359608146, 0.6392511340635836, 0.685271599945249, 0.7285876154629631, 0.769028233168232, 0.8064338528579639, 0.8406568519227898, 0.8715621680543791, 0.899027832296176, 0.9229454504024759, 0.9432206306209577, 0.9597733562132799, 0.9725383012440714, 0.9814650883921207, 0.9865184877663105, 0.9876785559416694, 0.9849407146668258, 0.9783157689322433, 0.9678298643279329, 0.953524383858927, 0.935455784625741, 0.9136953750143667, 0.8883290332751261, 0.8594568686010228, 0.8271928260431604, 0.7916642368224425, 0.7530113158122633, 0.7113866081753961, 0.6669543873389429, 0.6198900066832616, 0.5703792075034554, 0.5186173859745741, 0.46480882201348306, 0.4091658730807181, 0.35190813610402216, 0.2932615808310585, 0.23345765803155893, 0.17273238606841793, 0.11132541944261397, 0.049479102987978904, -0.012562484551528998, -0.07455449378749182, -0.1362522709940752, -0.19741232364288172, -0.2577932813550969, -0.3171568484784937, -0.37526874452991693, -0.43189962879175636, -0.4868260054134543, -0.5398311054460333, -0.5907057423286605, -0.6392491374510405, -0.6852697125335255, -0.7285858456977841, -0.7690265882441695, -0.8064323393069986, -0.840655475725191, -0.8715609346424582, -0.8990267465377941, -0.9229445165826381, -0.9432198524250199, -0.9597727367124214, -0.9725378428831748, -0.9814647929801238, -0.9865183564690676, -0.98767858927735, -0.9849409125038693, -0.9783161304898789, -0.9678303881792599, -0.9535250679365471, -0.9354566262299169, -0.913696370823677, -0.8883301793595727, -0.8594581604375418, -0.8271942585334718, -0.7916658043131712, -0.7530130121172501, -0.7113884266001113, -0.6669563207069067, -0.6198920473643672, -0.5703813474440802, -0.5186196167293645, -0.4648111347786838, 
0.5026544, -0.4817533020443179, -0.4251618479774334, -0.3670751609333602, -0.30772546391842803, -0.24734680107201829, -0.1861717355089788, -0.12442821955308217, -0.062338151670364175, -1.1853835797248982E-4, 0.06201526414906863, 0.12384591698574238, 0.1851517904236797, 0.24570674835561399, 0.3052817041051461, 0.3636470670366565, 0.42057525999993794, 0.47584285813510285, 0.5292322515309626, 0.5805329229579275, 0.6295424744430298, 0.6760675067689159, 0.7199244123594203, 0.7609401096271782, 0.7989527289200175, 0.8338122521098247, 0.8653811048280613, 0.8935346994478166, 0.9181619267812159, 0.9391655945772613, 0.9564628110948155, 0.9699853122379131, 0.9796797309625108, 0.9855078078914725, 0.9874465423065977, 0.9854882829217945, 0.9796407580791597, 0.969927045248795, 0.9563854799527282, 0.9390695044723781, 0.9180474569366416, 0.8934023016229743, 0.8652313015358435, 0.8336456345547328, 0.7987699546665861, 0.7607419000142992, 0.7197115497027695, 0.6758408315062335, 0.6293028828143978, 0.5802813673394166, 0.5289697502803503, 0.4755705348057013, 0.4202944628672711, 0.3633596834993614, 0.30499089188565126, 0.24541844259145884, 0.18487744046104612, 0.12360681276777476, 0.061848366278905914, -1.541670436274161E-4, -0.06215609194029926, -0.12391271555275851, -0.18518031311312041, -0.24571708981265386, -0.3052841350538143, -0.3636463653196323, -0.4205734519393885, -0.4758407300891147, -0.5292300854395176, -0.580530814952135, -0.6295404584265645, -0.6760655975170285, -0.7199226190649324, -0.7609384397348924, -0.7989511890944329, -0.8338108484415525, -0.8653798428590047, -0.893533584158727, -0.9181609625736693, -0.9391647852565436, -0.9564621598549411, -0.9699848216490241, -0.979679402960734, -0.9855076437712789, -0.9874465427156935, -0.9854884478585654, -0.9796410868926769, -0.9699275366413838, -0.9563861319850897, -0.9390703145712429, -0.918048421904925, -0.8934034176523936, -0.8652325642219479, -0.8336470389142858, -0.7987714951572313, -0.7607435705564344, -0.719713343703539, -0.6758427418855476, -0.6293049020328751, -0.5802834874281376, -0.5289719628723076, -0.47557283116881993, 
