0.028274309999999997, -0.02827054289751068, 0.128267414987718, 0.28149854808105046, 0.42778787578686167, 0.5635432096023922, 0.685422249517147, 0.790423947056326, 0.875962816560368, 0.9399326107290819, 0.9807581835819551, 0.9974342757177643, 0.9895502670955943, 0.9573002878459724, 0.9014784381508312, 0.8234592348945265, 0.7251637665534428, 0.6090123897017239, 0.4778651319001866, 0.3349512684446095, 0.18378980702465259, 0.02810283822169878, -0.12827611455966112, -0.28149648900145086, -0.4277854973360173, -0.5635410247454226, -0.6854203252334677, -0.7904223309872939, -0.8759615485023313, -0.9399317219058145, -0.9807576958791994, -0.9974342011443598, -0.9895506074877828, -0.9573010348221825, -0.9014795733180606, -0.823460730301238, -0.725165585377822, -0.6090144871583537, -0.477867456342811, -0.33495376263783316, -0.1837924095532642, -0.028105485002914484, 
0.0314159, -0.031410732555324214, 0.1251366558300134, 0.2784339254191838, 0.42486208923274543, 0.5608281029260817, 0.6829846687188519, 0.7883239131055424, 0.8742520391702872, 0.9386532148457076, 0.9799416721248977, 0.9971007538750482, 0.9897079472680378, 0.9579452874309649, 0.902594875144734, 0.8250196189596526, 0.7271296759202646, 0.6113354172387583, 0.4804880770562173, 0.337809545713721, 0.18681303625305173, 0.031216577597757856, -0.12514853550403393, -0.27843208151261506, -0.42485971716932597, -0.5608259141972345, -0.6829827392237069, -0.7883222908722174, -0.8742507641520306, -0.9386523184377449, -0.9799411763997317, -0.9971006710390565, -0.9897082793609143, -0.9579460262754945, -0.9025960025481431, -0.8250211071615745, -0.7271314882762904, -0.6113375091227431, -0.4804903969591219, -0.3378120365119327, -0.1868156366149556, -0.031219223493921477, 
0.034557489999999996, -0.03455061220241216, 0.12200570806230665, 0.2753679800274004, 0.4219335259564742, 0.558108782652215, 0.6805415374029965, 0.7862171282178085, 0.8725334766489923, 0.9373651913321992, 0.9791159029793138, 0.9967575722400451, 0.989855803400178, 0.9585805406277064, 0.9037018833904586, 0.8265711240833542, 0.7290874747810523, 0.6136513024123884, 0.48310502385986814, 0.34066311634057095, 0.18983296644226513, 0.034328506770863736, -0.1220212332419981, -0.27536641059244343, -0.4219311644561918, -0.5581065902566763, -0.6805396027231775, -0.7862154998392472, -0.8725321946864344, -0.9373642873520306, -0.979115399240492, -0.99675748114627, -0.9898561271944771, -0.958581271337203, -0.9037030030226901, -0.8265726050693059, -0.729089280653996, -0.613653388705814, -0.4831073392023943, -0.3406656037208765, -0.18983556461289514, -0.03433115175634216, 
0.037699079999999996, -0.03769015084948237, 0.11887458165701227, 0.27230073458809856, 0.41900221503789276, 0.5553852775183001, 0.6780928823079808, 0.7841036164015123, 0.8708071496803687, 0.9360685570385351, 0.9782808887463715, 0.9964047388548305, 0.9899938387769753, 0.9592060458831558, 0.9047994565352036, 0.8281137392694963, 0.7310371477670984, 0.6159600258597617, 0.48571594943091856, 0.3435119544909569, 0.19284956944023124, 0.03743859596429176, -0.11889423844174085, -0.27229950704543454, -0.4189998693789168, -0.5553830817406666, -0.6780909424738475, -0.7841019818969258, -0.8708058607894906, -0.9360676454987187, -0.9782803770027227, -0.9964046395081545, -0.989994154273513, -0.9592067684543484, -0.9048005683889804, -0.8281152130283735, -0.7310389471423022, -0.6159621065447777, -0.48571826019246267, -0.3435144384305069, -0.19285216539505476, -0.037441240013473216, 
0.040840669999999996, -0.04082931751060824, 0.11574328700688238, 0.26923221152947685, 0.4160681854288969, 0.552657616268692, 0.6756387302121872, 0.7819834017196416, 0.8690730790147915, 0.9347633288913717, 0.9774366421122148, 0.9960422618526613, 0.9901220567785325, 0.9598218017410323, 0.9058875883221627, 0.8296474536148104, 0.7329786795971464, 0.6182615682979085, 0.4883208309594954, 0.34635603438975615, 0.19586281714124576, 0.04054681543381055, -0.1157675817536202, -0.2692314016733607, -0.41606586213224717, -0.5526554174934316, -0.6756367852591839, -0.7819817611084643, -0.8690717832116394, -0.9347624098045341, -0.9774361223726427, -0.9960421542580459, -0.9901223639782059, -0.9598225161707317, -0.9058886923902877, -0.8296489201355857, -0.7329804724600236, -0.6182636433567281, -0.488323137119509, -0.346358514865746, -0.1958654108557638, -0.04054945852110485, 
0.043982259999999995, -0.04396808120353449, 0.11261183491653257, 0.266162433039025, 0.4131314659509085, 0.5499258276518961, 0.6731791079333174, 0.7798565082894926, 0.8673312854688885, 0.9334495238938401, 0.976583175847798, 0.9956701494578524, 0.990240460880015, 0.9604278068417823, 0.9069662725905401, 0.8311722563089574, 0.7349120550774997, 0.6205559105238933, 0.4909196457062637, 0.3491953303211509, 0.19887268148621598, 0.04365313546795925, -0.11264129380987159, -0.26616212527496586, -0.41312917292306944, -0.549923626386208, -0.6731771579038689, -0.7798548615914787, -0.8673299827695758, -0.9334485972726762, -0.9765826481212805, -0.9956700336203378, -0.9902407597838027, -0.9604285131268812, -0.9069673688658966, -0.8311737155806798, -0.7349138414135349, -0.620557979938794, -0.49092194724425336, -0.34919780731082123, -0.19887527293596347, -0.04365577756779803, 
0.047123849999999995, -0.04710641094998297, 0.10948023659413122, 0.2630914210765751, 0.4101920852926708, 0.5471899404178764, 0.6707140423276889, 0.7777229602823691, 0.8655817899253005, 0.932127159125341, 0.9757205028087188, 0.9952884099856513, 0.9903490546515717, 0.9610240599225469, 0.9080355032755649, 0.8326881366345891, 0.7368372591021288, 0.6228430334149654, 0.49351237100261625, 0.3520298166288532, 0.20187913446291467, 0.04675752638832439, -0.10951540522431498, -0.26309170864566395, -0.4101898319701074, -0.5471877373169451, -0.6707120872735157, -0.7777213075177265, -0.8655804803460139, -0.9321262249826141, -0.9757199671043084, -0.9952882859103567, -0.9903493452605333, -0.9610247580600196, -0.9080365917511163, -0.8326895886463841, -0.7368390388968777, -0.6228450971682888, -0.4935146678981442, -0.3520322901094899, -0.20188172362346063, -0.04676016747516134, 
0.050265439999999995, -0.0502442757759584, 0.10634850364324894, 0.26001919738692625, 0.4072500720083489, 0.5444499833153723, 0.6682435602894927, 0.7755827819232755, 0.8638246133324419, 0.9307962517413403, 0.9748486359350512, 0.9948970518421126, 0.9904478417582533, 0.9616105598171274, 0.9090952744085046, 0.8341950839674086, 0.738754276652778, 0.6251229179287087, 0.49609898425086324, 0.3548594677163284, 0.20488214810623342, 0.049859958549816195, -0.10638994659206219, -0.26002018257723697, -0.4072478695036185, -0.5444477792100084, -0.6682416002743843, -0.7755811231128423, -0.8638232968894481, -0.9307953100898821, -0.9748480922618745, -0.9948969195342358, -0.9904481240735298, -0.9616112498040299, -0.9090963550772944, -0.8341965287084787, -0.7387560498918678, -0.6251249760028607, -0.49610127648354707, -0.35486193766526297, -0.2048847349531812, -0.049862598598127326, 
0.053407029999999994, -0.05338164471205408, 0.10321664805486479, 0.2569457835120527, 0.4043054545159204, 0.5417059850892318, 0.6657676887500104, 0.7734359974905998, 0.8620597767042586, 0.9294568189731623, 0.973967588251177, 0.9944960835239715, 0.9905368259599304, 0.9621873054559499, 0.910145580116677, 0.8356930877762305, 0.7406630927990706, 0.6273955451031901, 0.49867946292442017, 0.35768425804701914, 0.20788169449843533, 0.05296040234094454, -0.10326494848922463, -0.25694757785753347, -0.4043033157650909, -0.5417037810158806, -0.6657657238530967, -0.7734343326560732, -0.8620584534139161, -0.9294558698258735, -0.9739670366184346, -0.9944959429887885, -0.9905370999827439, -0.9621879872894199, -0.9101466529718291, -0.8356945252358551, -0.7406648594682, -0.6273975974806408, -0.4986817504739333, -0.35768672444162863, -0.20788427900742285, -0.0529630413252284, 
0.056548619999999994, -0.056518486793757525, 0.1000846821995264, 0.253871200802909, 0.40135826109584305, 0.5389579744777656, 0.6632864546767948, 0.771282631315788, 0.8602873011199854, 0.9281088781277843, 0.9730773728656167, 0.9940855136185156, 0.9906160111112112, 0.9627542958660295, 0.9111864146234625, 0.8371821376230395, 0.7425636926986138, 0.6296608960571077, 0.5012537845679955, 0.36050416214456715, 0.21087774576940702, 0.056058828184094356, -0.10014044147262124, -0.2538739252701673, -0.40135620100693975, -0.5389557717108647, -0.6632844849963524, -0.7712809604800137, -0.8602859709987593, -0.9281079214976343, -0.9730768132825834, -0.9940853648613814, -0.9906162768428648, -0.9627549695432864, -0.9111874796581809, -0.8371835677905746, -0.7425654527835531, -0.629662942720392, -0.5012560674140675, -0.3605066249622747, -0.21088032791610697, -0.05606146607887229, 
0.059690209999999994, -0.05965477106175608, 0.09695261881966072, 0.2507954704308413, 0.3984085198899844, 0.5362059802101271, 0.6607998850728142, 0.7691227077830082, 0.8585072077239014, 0.9267524465876283, 0.97217800297086, 0.9936653508034576, 0.9906854011613573, 0.9633115301709331, 0.9122177722483138, 0.838662223163048, 0.7444560615971023, 0.6319189519899379, 0.5038219267977777, 0.3633191545930357, 0.21387027409691023, 0.05915520653580061, -0.09701645607948693, -0.25079925559421634, -0.3984065554922043, -0.5362037802967863, -0.6607979107306426, -0.7691210309703405, -0.8585058707883844, -0.9267514824876568, -0.9721774354468845, -0.9936651938298054, -0.9906856586032351, -0.963312195689278, -0.9122188294558831, -0.8386636460279266, -0.7444578150836936, -0.6319209929216553, -0.503824204920194, -0.36332161381131056, -0.21387285385703034, -0.05915784331561698, 
0.0628318, -0.06279046656224248, 0.09382047102203238, 0.24771861339861773, 0.3954562589008015, 0.5334500310037242, 0.6583080069755605, 0.7669562513288043, 0.8567195177250836, 0.9253875418103538, 0.9712694918431953, 0.9932356038468056, 0.9907450001541993, 0.9638590075907416, 0.9132396474067662, 0.8401333341447532, 0.7463401848284212, 0.6341696941820811, 0.5063838673016209, 0.36612921003713056, 0.21685925170683273, 0.0622495078870228, -0.09389302282718118, -0.24772359960392176, -0.39545440949424454, -0.5334478358006947, -0.6583060281219655, -0.7669545685655466, -0.8567181739920234, -0.9253865702536713, -0.9712689163877, -0.993235438662147, -0.9907452493077665, -0.963859664947557, -0.913240696780551, -0.8401347496964858, -0.7463419317025782, -0.6341717293648961, -0.5063861406802233, -0.36613166563348826, -0.21686182905611595, -0.062252143526445244, 
0.06597338999999999, -0.06592554234722035, 0.09068825227034688, 0.24464065055108603, 0.39250150599075784, 0.5306901555616658, 0.6558108474561237, 0.7647832864417394, 0.854924252397158, 0.9240141813286483, 0.9703518528425386, 0.9927962816067334, 0.9907948122280514, 0.9643967274420108, 0.9142520346104457, 0.8415954604099934, 0.7482160478147479, 0.636413103995008, 0.5089395838392301, 0.3689343031824204, 0.21984465087343869, 0.065341702763419, -0.0907701722128971, -0.24464698806838694, -0.3924997932964381, -0.5306879672745657, -0.6558088642755401, -0.764781597756675, -0.8549229018834938, -0.9240132023284384, -0.9703512694650194, -0.9927961082166581, -0.9907950530948542, -0.9643973766347612, -0.9142530761438911, -0.8415968686381672, -0.7482177880624564, -0.6364151334116497, -0.5089418524539167, -0.368936755134423, -0.2198472257876634, -0.06534433723703865, 
0.06911497999999999, -0.06905996747480965, 0.08755597637799553, 0.24156160258547124, 0.3895442888819644, 0.5279263825702476, 0.6533084336182345, 0.7626038376620271, 0.8531214330780496, 0.9226323827500185, 0.9694250994122607, 0.9923473930314495, 0.9908348416156251, 0.9649246891377316, 0.915254928467077, 0.8430485918940025, 0.7500836360666528, 0.6386491628714027, 0.5114890542423457, 0.3717344087955566, 0.2228264439196183, 0.06843176172561939, -0.08764793471337078, -0.24156945175127714, -0.38954273719187704, -0.5279242037950032, -0.6533064463355206, -0.7626021430870523, -0.8531200758009575, -0.9226313963195395, -0.9694245081222878, -0.9923472114416253, -0.9908350741972902, -0.9649253301639631, -0.9152559621537084, -0.8430499927882816, -0.7500853696739707, -0.6386511865046658, -0.5114913180730714, -0.37173685708081283, -0.22282901637459857, -0.06843439500805115, 
0.07225656999999999, -0.07219371100955205, 0.08442365750093943, 0.23848149006132172, 0.38658463515603453, 0.5251587406964819, 0.6508007925972747, 0.7604179295811513, 0.8513110811697291, 0.9212421637565791, 0.9684892450790159, 0.9918889471590657, 0.9908650926439415, 0.9654428921872894, 0.9162483236804901, 0.8444927186254639, 0.7519429351831999, 0.6408778523353077, 0.5140322564149269, 0.37452950170449234, 0.22580460321713708, 0.07151965536949938, -0.08452634078459097, -0.238491021410519, -0.38658327148306504, -0.5251565744629406, -0.6507988014847103, -0.7604162291520217, -0.8513097171466794, -0.9212411699091678, -0.9684886458862327, -0.9918887573752385, -0.9908653169421769, -0.9654435250446296, -0.9162493495139135, -0.8444941121755901, -0.7519446621362569, -0.6408798701680519, -0.5140345154417032, -0.374531946300658, -0.22580717318872284, -0.0715222874353821, 
0.07539815999999999, -0.07532674202271625, 0.0812913101307296, 0.23540033341011407, 0.38362257225414026, 0.522387258585673, 0.6482879515592589, 0.7582255868414738, 0.8494932181379575, 0.9198435421048421, 0.9675443034525671, 0.9914209531174647, 0.990885569734244, 0.9659513361964225, 0.9172322150506261, 0.8459278307265644, 0.7537939308520452, 0.6430991539922656, 0.5165691683333345, 0.37731955679870105, 0.2287791011868842, 0.07460535432645213, -0.08140542086150916, -0.23541172779800043, -0.3836214264816141, -0.5223851084033431, -0.6482859569442748, -0.7582238805986754, -0.8494918473867862, -0.919842540853918, -0.9675436963666915, -0.9914207551454584, -0.9908857857508382, -0.9659519608825805, -0.9172332330245277, -0.8459292169223566, -0.7537956511370435, -0.6431011660074161, -0.5165714225362301, -0.3773219976834789, -0.22878166865096156, -0.0746079851504489, 
0.07853974999999999, -0.07845902959260323, 0.07815894908766068, 0.23231815294452637, 0.38065812747725974, 0.5196119648590424, 0.6457699376997872, 0.7560268341358295, 0.8476678655120279, 0.9184365356255044, 0.9665902882256127, 0.9909434201241667, 0.9908962774019084, 0.9664500208671789, 0.918206597473542, 0.8473539184130456, 0.7556366088495355, 0.6453130495294612, 0.5190997680465131, 0.3801045490293937, 0.23174991029912054, 0.07768882926366077, -0.07828520535774994, -0.2323316016592706, -0.38065723250794187, -0.5196098347649085, -0.6457679399734562, -0.7560251221255874, -0.847666488051024, -0.9184355269845754, -0.966589673256436, -0.990943213969883, -0.9908964851387306, -0.9664506373799456, -0.9182076075816888, -0.8473552972444, -0.7556383224527498, -0.6453150557100086, -0.5191020174056539, -0.38010698618053396, -0.2317524752316119, -0.07769145882045916, 
0.08168133999999999, -0.08159054280485147, 0.0750265895140554, 0.22923496886738906, 0.3776913279866051, 0.5168328881114067, 0.6432467782429723, 0.7538216962071087, 0.8458350448845039, 0.9170211622232349, 0.9656272131736104, 0.9904563574861956, 0.9908972202563536, 0.9669389459978734, 0.9191714659414147, 0.8487709719942556, 0.7574709550408057, 0.6475195207158627, 0.5216240336761722, 0.3828844534097361, 0.234717003073726, 0.08077005088436998, -0.07516572466532172, -0.2292506737332402, -0.3776907198909684, -0.5168307827197692, -0.6432447778692852, -0.7538199784825448, -0.8458336607325152, -0.9170201462059044, -0.9656265903309987, -0.9904561431556141, -0.9908974197153537, -0.9669395543351214, -0.919172468177654, -0.8487723434511457, -0.7574726619485828, -0.6475215210448634, -0.521626278171741, -0.38288688680503635, -0.23471956545059036, -0.08077267914868222, 
0.08482292999999999, -0.08472125075274202, 0.07189424686767726, 0.2261508012803224, 0.37472220080422075, 0.5140500569089107, 0.640718500440341, 0.751610197847826, 0.843994777910956, 0.9155974398764604, 0.9646550921546029, 0.989959774599944, 0.9908884030009505, 0.967418111483043, 0.9201268155425439, 0.8501789818731987, 0.7592969553798747, 0.6497185494023616, 0.524141943416966, 0.3856592450150648, 0.23768035208044622, 0.08384898992815709, -0.07204700915432788, -0.22616897475188183, -0.37472191896781387, -0.5140479814631932, -0.6407164979662949, -0.7516084744702796, -0.8439933870875158, -0.9155964164964366, -0.9646544614484969, -0.9899595520991218, -0.990888594184159, -0.967418711642726, -0.9201278099008033, -0.8501803459456759, -0.7592986555786341, -0.6497205438629378, -0.5241441830292034, -0.38566167463237044, -0.2376829118776793, -0.08385161687472038, 
0.08796451999999999, -0.08785112253750355, 0.06876193691526887, 0.2230656701920695, 0.3717507728137428, 0.511263499786817, 0.6381851315697123, 0.7493923638996763, 0.8421470863096934, 0.9141653866371503, 0.96367393910904, 0.9894536809510371, 0.9908698304329303, 0.9678875173134012, 0.9210726414613539, 0.8515779385465856, 0.7611145959097412, 0.6519101175219119, 0.5266534755366739, 0.38842889898310284, 0.24063992993913857, 0.08692561717120287, -0.06892908917267818, -0.22308653543993076, -0.3717508600834952, -0.5112614602132856, -0.6381831276362329, -0.7493906349401999, -0.842145688835171, -0.9141643559082582, -0.9636733005494557, -0.9894534502861093, -0.9908700133424583, -0.9678881092935546, -0.9210736279356417, -0.8515792952247785, -0.7611162893859749, -0.6519121060972517, -0.5266557102458781, -0.3884313248003071, -0.24064248713277311, -0.08692824277477956, 
0.09110610999999999, -0.09098012726861729, 0.06562967572621342, 0.21997959552653348, 0.36877707076130933, 0.5084732452473555, 0.6356466989340545, 0.7471682192530771, 0.8402919918614931, 0.9127250206306011, 0.9626837680596022, 0.9889380861141972, 0.9908415074432925, 0.9683471635757918, 0.9220089389783949, 0.852967832604881, 0.762923862762478, 0.6540942070896685, 0.5291586083763786, 0.3911933905141743, 0.24359570932001787, 0.08999990342656158, -0.06581199504580056, -0.2200033865145857, -0.36877757359062396, -0.5084712482106898, -0.6356446942877739, -0.7471664847941205, -0.8402905877572716, -0.9127239825667964, -0.9626831216566317, -0.9889378472913762, -0.9908416820813313, -0.9683477473745327, -0.9220099175628, -0.8529691818789957, -0.7629255495027509, -0.6540961897630262, -0.5291608381629056, -0.39119581250921853, -0.2435982638861238, -0.09000252766193943, 
0.09424769999999999, -0.09410823406412197, 0.06249747966631681, 0.21689259713052708, 0.3658011212566138, 0.5056793217576345, 0.6331032298603205, 0.7449377888466966, 0.8384295164093247, 0.911276360055219, 0.9616845931110222, 0.9884129997531053, 0.9908034390167105, 0.9687970504531418, 0.9229357034703428, 0.8543486547323512, 0.7647247421593261, 0.6562708002031247, 0.5316573203506444, 0.3939526948714184, 0.24654766294390099, 0.09307181954443071, -0.06269575707635332, -0.21691955868521, -0.3658020898491032, -0.5056773747182884, -0.6331012253662323, -0.7449360489839936, -0.8384281056980086, -0.911275314670606, -0.961683938874835, -0.9884127527786813, -0.9908036053855321, -0.9687976260686686, -0.9229366741590347, -0.8543499965926719, -0.7647264221502759, -0.6562727769578207, -0.531659545194908, -0.39395511302229225, -0.2465502148585857, -0.09307444238642312, 
0.09738928999999999, -0.09723541205091854, 0.05936536539170803, 0.21380469478124287, 0.36282295077409205, 0.5028817577476141, 0.6305547516982668, 0.7427010976669691, 0.8365596818580722, 0.909819423182301, 0.9606764284499061, 0.9878784316202636, 0.9907556302314384, 0.9692371782244131, 0.9238529304099988, 0.855720395707111, 0.7665172204107865, 0.6584398790422487, 0.534149589947694, 0.3967067873810029, 0.24949576358245135, 0.09614133641242012, -0.059580405543937634, -0.2138350826530329, -0.3628244392258253, -0.5028798690209048, -0.6305527483532734, -0.7426993525116383, -0.8365582645637283, -0.909818370491154, -0.9606757663907505, -0.9878781765006044, -0.9907557883333952, -0.9692377456550059, -0.9238538931972273, -0.8557217301439991, -0.7665188936391237, -0.6584418498616699, -0.5341518098301662, -0.3967092016657446, -0.24949831282185983, -0.09614395783586638, 
